hrhhid2,HUFINAL,OCCURNUM,HUINTTYP,HURESPLI,HUPRSCNT,HUTYPEA,HUTYPB,HUTYPC,HUBUS,HUBUSL1,HUBUSL2,HUBUSL3,HUBUSL4,HRMIS,HRMONTH,HRYEAR4,HRLONGLK,QSTNUM,GEREG,GESTFIPS,GEDIV,HEHOUSUT,HXHOUSUT,HEPHONEO,HXPHONEO,HETELAVL,HXTELAVL,HETELHHD,HXTELHHD,HRHTYPE,HRINTSTA,HRNUMHOU,HEFAMINC,HXFAMINC,HWHHWGT,HWHHWTLN,PULINENO,PUCHINHH,PUWK,PUBUS1,PUDIS,PULAY,PUHROFF1,PUHROFF2,PUHROT1,PUHROT2,PUABSOT,PUBUSCK1,PUBUSCK2,PUBUSCK3,PUBUSCK4,PURETOT,PUHRCK1,PUHRCK2,PUHRCK3,PUHRCK4,PUHRCK5,PUHRCK6,PUHRCK7,PUHRCK12,PULAYDT,PULAY6M,PULAYAVR,PULK,PULKAVR,PULAYCK1,PULAYCK2,PULAYCK3,PUDWCK1,PUDWCK2,PUDWCK3,PUDWCK4,PUDWCK5,PUJHCK1,PUJHCK2,PUJHDP1O,PUJHCK3,PUJHCK4,PUJHCK5,PULKM2,PULKM3,PULKM4,PULKM5,PULKM6,PULKDK1,PULKDK2,PULKDK3,PULKDK4,PULKDK5,PULKDK6,PULKPS1,PULKPS2,PULKPS3,PULKPS4,PULKPS5,PULKPS6,PUIOCK1,PUIOCK2,PUIOCK3,PUIODP1,PUIODP2,PUIODP3,PUIO1MFG,PUIO2MFG,PUNLFCK1,PUNLFCK2,PUSLFPRX,PUDIS1,PUDIS2,PUBUS2OT,PERRP,PXRRP,PXAGE,PEAFNOW,PXAFNOW,PESEX,PXSEX,PEMARITL,PXMARITL,PXRACE1,PEHSPNON,PXHSPNON,PEEDUCA,PXEDUCA,PEAFEVER,PXAFEVER,PEAFWHN1,PXAFWHN1,PEAFWHN2,PEAFWHN3,PEAFWHN4,PESPOUSE,PXSPOUSE,PENATVTY,PXNATVTY,PEMNTVTY,PXMNTVTY,PEFNTVTY,PXFNTVTY,PXINUSYR,PEDIPGED,PXDIPGED,PEHGCOMP,PXHGCOMP,PECYC,PXCYC,PEPAR1,PXPAR1,PEPAR2,PXPAR2,PEPAR1TYP,PXPAR1TYP,PEPAR2TYP,PXPAR2TYP,PRDASIAN,PRMARSTA,PTDTRACE,PRDTHSP,PRPERTYP,PRFAMNUM,PRFAMTYP,PRFAMREL,PRNMCHLD,PRCHLD,PRCITFLG,PRCITSHP,PRINUYER,PRTAGE,PRTFAGE,PECOHAB,PXCOHAB,PEABSPDO,PEABSRSN,PEDWAVL,PEDWAVR,PEDWLKO,PEDWLKWK,PEDWRSN,PEDWWK,PEDWWNTO,PEDW4WK,PEHRACTT,PEHRACT1,PEHRACT2,PEHRAVL,PEHRFTPT,PEHRRSN1,PEHRRSN2,PEHRRSN3,PEHRUSLT,PEHRUSL1,PEHRUSL2,PEHRWANT,PEJHRSN,PEJHWANT,PEJHWKO,PELAYAVL,PELAYDUR,PELAYFTO,PELAYLK,PELKAVL,PELKDUR,PELKFTO,PELKLL1O,PELKLL2O,PELKLWO,PELKM1,PEMJNUM,PEMJOT,PEMLR,PENLFACT,PENLFJH,PENLFRET,PERET1,PXABSPDO,PXABSRSN,PXDWAVL,PXDWAVR,PXDWLKO,PXDWLKWK,PXDWRSN,PXDWWK,PXDWWNTO,PXDW4WK,PXHRACTT,PXHRACT1,PXHRACT2,PXHRAVL,PXHRFTPT,PXHRRSN1,PXHRRSN2,PXHRRSN3,PXHRUSLT,PXHRUSL1,PXHRUSL2,PXHRWANT,PXJHRSN,PXJHWANT,PXJHWKO,PXLAYAVL,PXLAYDUR,PXLAYFTO,PXLAYLK,PXLKAVL,PXLKDUR,PXLKFTO,PXLKLL1O,PXLKLL2O,PXLKLWO,PXLKM1,PXMJNUM,PXMJOT,PXMLR,PXNLFACT,PXNLFJH,PXNLFRET,PXRET1,PRABSREA,PRCIVLF,PRDISC,PREMPHRS,PREMPNOT,PREXPLF,PRFTLF,PRHRUSL,PRJOBSEA,PRPTHRS,PRPTREA,PRUNEDUR,PRUNTYPE,PRWKSCH,PRWKSTAT,PRWNTJOB,PEIO1ICD,PEIO2ICD,PEIO1COW,PEIO2COW,PEPDEMP1,PEPDEMP2,PXIO1ICD,PXIO2ICD,PXIO1OCD,PXIO2OCD,PXIO1COW,PXIO2COW,PXPDEMP1,PXPDEMP2,PXNMEMP1,PXNMEMP2,PRIOELG,PREMP,PRCOW1,PRCOW2,PRNAGWS,PRNAGPWS,PRDTCOW1,PRDTCOW2,PRMJIND1,PRMJIND2,PRIMIND1,PRIMIND2,PRMJOCC1,PRMJOCC2,PRDTIND1,PRDTIND2,PRDTOCC1,PRDTOCC2,PRAGNA,PRSJMJ,PRCOWPG,PRMJOCGR,PEERNPER,PEERNHRY,PEERNUOT,PEERNWKP,PEERNRT,PEERNHRO,PEERNLAB,PEERNCOV,PXERNPER,PXERNHRY,PXERNUOT,PXERNWKP,PXERNRT,PXERNH2,PXERNH1O,PXERNHRO,PXERN,PXERNLAB,PXERNCOV,PRERELG,PRWERNAL,PRHERNAL,PESCHLVL,PESCHENR,PESCHFT,PXSCHLVL,PXSCHENR,PXSCHFT,PRNLFSCH,PEDISEAR,PEDISEYE,PEDISREM,PEDISPHY,PEDISDRS,PEDISOUT,PXDISEAR,PXDISEYE,PXDISREM,PXDISPHY,PXDISDRS,PXDISOUT,PRDISFLG,PECERT1,PECERT2,PECERT3,PXCERT1,PXCERT2,PXCERT3,PWSSWGT,PWLGWGT,PWVETWGT,PWORWGT,PWFMWGT,PWCMPWGT,prernmin,pternhly,pternh1o,pternh2,pternh1c,pternwa,ptern,ptern2,ptio1ocd,ptio2ocd,pthr,ptwk,ptot,ptnmemp1,ptnmemp2,hrhhid,gtcbsa,gtco,gtcbsast,gtcbsasz,gtcsa,gtmetsta,gtindvpc
14011,201,1,2,1,0,-1,-1,-1,2,-1,-1,-1,-1,5,1,2023,3,159,1,9,1,1,0,1,0,-1,1,1,0,1,1,2,16,0,31426795.0,2.0,1.0,9.0,1.0,-1.0,-1.0,-1.0,2.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,5.0,5.0,-1.0,2.0,3.0,5.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,43.0,0.0,2.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,2.0,0.0,57.0,-1.0,57.0,-1.0,57.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,40.0,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,40.0,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,18.0,1.0,1.0,1.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,-1.0,6970.0,-1.0,4.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,4.0,-1.0,1.0,1.0,6.0,-1.0,8.0,-1.0,11.0,-1.0,1.0,-1.0,32.0,-1.0,2.0,-1.0,2.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,2.0,-1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,32472356.0,0.0,32096176.0,0.0,31426795.0,32652537.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,800.0,-1.0,,,,-1.0,-1.0,25029655005471,14860,1,1,4,408,1,0
14011,201,1,2,2,0,-1,-1,-1,2,-1,-1,-1,-1,6,1,2023,2,250,3,10,5,1,0,1,0,-1,1,1,0,1,1,5,13,0,7382716.0,2.0,1.0,9.0,1.0,-1.0,-1.0,-1.0,2.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,5.0,5.0,-1.0,2.0,3.0,5.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,2.0,-1.0,1.0,-1.0,-1.0,4.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,43.0,0.0,1.0,0.0,2.0,0.0,-1.0,-1.0,-1.0,2.0,0.0,57.0,-1.0,57.0,-1.0,57.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,46.0,0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,40.0,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,40.0,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,18.0,1.0,1.0,1.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,-1.0,9380.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,7.0,-1.0,13.0,-1.0,21.0,-1.0,1.0,-1.0,51.0,-1.0,2.0,-1.0,2.0,1.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,2.0,-1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.0,-1.0,20.0,0.0,0.0,8089277.0,11989448.0,9967088.0,0.0,7382716.0,8247688.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,800.0,-1.0,,,,-1.0,-1.0,931504012010525,37980,3,4,7,428,1,0
15011,201,1,1,1,1,-1,-1,-1,2,-1,-1,-1,-1,1,1,2023,0,321,3,11,5,1,0,1,0,-1,1,1,0,7,1,1,16,0,3711753.0,1.0,1.0,9.0,1.0,-1.0,-1.0,-1.0,1.0,9.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,5.0,5.0,-1.0,2.0,3.0,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,41.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,44.0,0.0,2.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,57.0,-1.0,57.0,-1.0,57.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,7.0,1.0,-1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,34.0,34.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.0,45.0,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,16.0,1.0,1.0,1.0,5.0,-1.0,0.0,8.0,-1.0,-1.0,1.0,4.0,-1.0,7280.0,-1.0,4.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,4.0,-1.0,1.0,1.0,6.0,-1.0,9.0,-1.0,13.0,-1.0,1.0,-1.0,36.0,-1.0,2.0,-1.0,2.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3711753.0,0.0,3677219.0,0.0,3711753.0,3703550.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,800.0,-1.0,,,,-1.0,-1.0,30541570616121,47900,1,1,7,548,1,1
13011,201,1,-1,1,1,-1,-1,-1,2,-1,-1,-1,-1,8,1,2023,2,387,3,12,5,5,0,1,0,-1,1,1,0,1,1,4,15,0,46495483.0,1.0,1.0,9.0,1.0,-1.0,-1.0,-1.0,2.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,5.0,5.0,-1.0,2.0,3.0,5.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,3.0,3.0,1.0,2.0,1.0,4.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,42.0,0.0,2.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,2.0,0.0,57.0,-1.0,57.0,-1.0,57.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,3.0,0.0,-1.0,1.0,4.0,0.0,-1.0,1.0,1.0,11.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,43.0,0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,40.0,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,40.0,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,18.0,1.0,1.0,1.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,-1.0,7280.0,-1.0,4.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,4.0,-1.0,1.0,1.0,6.0,-1.0,9.0,-1.0,13.0,-1.0,1.0,-1.0,36.0,-1.0,2.0,-1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,40.0,2.0,2.0,13.0,42.0,41.0,1.0,1.0,1.0,41.0,11.0,41.0,0.0,0.0,1.0,1.0,1.0,-1.0,2.0,-1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.0,-1.0,20.0,0.0,0.0,46495483.0,68965774.0,46874268.0,194158309.0,46495483.0,47209910.0,-1.0,3000.0,3000.0,-1.0,-1.0,130000.0,10000.0,-1.0,800.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,542144301350108,0,0,4,0,0,1,0
15011,201,2,1,1,1,-1,-1,-1,2,-1,-1,-1,-1,2,1,2023,2,1078,1,23,1,1,0,1,0,-1,1,1,0,1,1,2,15,0,13138813.0,2.0,2.0,9.0,1.0,-1.0,-1.0,-1.0,2.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,5.0,5.0,-1.0,2.0,3.0,5.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,42.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,44.0,0.0,2.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,0.0,57.0,-1.0,301.0,-1.0,301.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,60.0,0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,40.0,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,40.0,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,18.0,1.0,1.0,1.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,-1.0,9380.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,7.0,-1.0,13.0,-1.0,21.0,-1.0,1.0,-1.0,51.0,-1.0,2.0,-1.0,2.0,1.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.0,-1.0,0.0,0.0,0.0,13138813.0,0.0,13003778.0,0.0,13138813.0,13028584.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,800.0,-1.0,,,,-1.0,-1.0,20310805340817,0,11,3,0,0,2,0
15011,201,1,2,1,0,-1,-1,-1,2,-1,-1,-1,-1,2,1,2023,2,1104,1,23,1,1,0,1,0,-1,1,1,0,4,1,2,13,0,13367273.0,1.0,1.0,9.0,1.0,-1.0,-1.0,-1.0,2.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,5.0,5.0,-1.0,1.0,3.0,5.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,3.0,3.0,1.0,2.0,1.0,4.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,44.0,0.0,2.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,57.0,-1.0,57.0,-1.0,57.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,5.0,1.0,-1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,57.0,0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,80.0,70.0,10.0,-1.0,-1.0,-1.0,-1.0,-1.0,80.0,70.0,10.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,22.0,1.0,1.0,1.0,6.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,-1.0,770.0,-1.0,4.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,4.0,-1.0,1.0,-1.0,6.0,-1.0,3.0,-1.0,3.0,-1.0,1.0,-1.0,4.0,-1.0,2.0,-1.0,2.0,2.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,-1.0,20.0,0.0,0.0,13367273.0,19827396.0,13203849.0,0.0,13367273.0,13216234.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,800.0,-1.0,,,,-1.0,-1.0,210000111061327,12620,19,4,2,0,1,0
